2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.35695171356201,2384968,1.5331509405991843,"[1.457,1.609]",0.07633171121367914,0.025401771989914907,1.510185778364378,"[1.487,1.534]",0.02358311204996804,0.007967364146764444,0.9850209384955723,"[0.939,1.031]",0.04598466352162678,0.023818339391923102,5,0.005061394308331573,"[0.004918,0.005204]",0.00014307470090680954,0.014422369002324964,0.0033013020272834224,"[0.003111,0.003492]",0.00019073333171312472,0.029477134639361642,0.27397,0.31403,0.588,0.5340646258503401,0.006962054488963017,0.010043627169348073,0.00043769452757577953,0.001253402816865222,0.0005328605278939247,0.2,0.614264,1.0,0.242444,0.5112983704014559,"[0.4713,0.5513]",0.04002562295487126,0.039939959490641046,24.1865496635437,0.991861113916186,"[0.9643,1.019]",0.027541812249875165,0.01416725066472757,24.19494938850403,1.9398871018059514,"[1.796,2.083]",0.14355664383551794,0.03775641662969976,24.219914436340332,0.024816118044422554,"[0.02379,0.02585]",0.001030522756360869,0.02118691229504432,24.262720823287964,0.048535492152923736,"[0.04426,0.05281]",0.004276359430374712,0.0449530011775936,24.27566146850586,0.57522,0.00371,0.57893,0.006408374069403901,0.041754840110953026,0.21506709320758968,0.04578083717436039,0.20254567356967185,0.027644136593544436,0.003665186357158287,"[0.003533,0.003797]",0.0001320945111715264,0.018387921429794927,25.784220218658447,0.007168390453269965,"[0.006548,0.007788]",0.0006200349855196135,0.04413046170257713,25.79714870452881,0.48549,0.00605,0.49154,0.012308255686210684,0.007347269276423695,0.01622489192518132,0.0008862230097439098,0.0015853521699251971,0.00045421074244180864
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,21.616533279418945,2384271,1.47408281993539,"[1.431,1.518]",0.04350303444474408,0.015057109028709232,1.5121567713706618,"[1.494,1.531]",0.018429450125768472,0.006218125563720181,1.025828909285396,"[0.995,1.057]",0.03087733725653436,0.0153570866989955,5,0.004864031856265261,"[0.00474,0.004988]",0.0001235831591763509,0.012963038503050769,0.003299700525970756,"[0.003169,0.003431]",0.00013115061286375878,0.02027868210010604,0.27334,0.31626,0.5896,0.5363975576662143,0.006782301448138048,0.009517983869067248,0.00038069719581886887,0.0008725046229951075,0.00039756344314887754,0.2,0.614264,1.0,0.242444,0.49804713265867673,"[0.4752,0.5209]",0.02286519607503746,0.02342331799510621,792.4643113613129,1.013657805501352,"[0.9887,1.039]",0.024908216013340794,0.012537044954642073,792.4729137420654,2.035264815380506,"[1.941,2.13]",0.09448447779090514,0.02368554983879927,792.4979577064514,0.025194796047625968,"[0.0241,0.02629]",0.0010997202218398297,0.022269747481822418,792.5413250923157,0.05058717216808584,"[0.04739,0.05379]",0.003198163703764293,0.032255532488913344,792.5542094707489,0.5776,0.00347,0.58107,0.005971741786703839,0.04243965214843053,0.19644177714480976,0.05254001884425375,0.17138358183226338,0.03148127255111008,0.003911776874727708,"[0.003593,0.004231]",0.00031907582342170223,0.0416163274832448,794.0688149929047,0.007854230289101052,"[0.007116,0.008592]",0.000737742522550243,0.047923123252626695,794.0819056034088,0.48965,0.00559,0.49523999999999996,0.011287456586705436,0.007651828636519028,0.029527546128115287,0.004213928109319641,0.1017157053953543,0.002650181723558864
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.804869174957275,2372037,1.5117642195650765,"[1.445,1.578]",0.06641385424756097,0.0224139578616367,1.4959730570822523,"[1.476,1.516]",0.019604594415335075,0.006686179301227026,0.9895544806005746,"[0.9466,1.032]",0.042919602491938505,0.022128904272302376,5,0.005061706818216898,"[0.004929,0.005194]",0.00013243771144820976,0.013349303578741712,0.003348211812866635,"[0.003175,0.003521]",0.00017317401007059993,0.026388440071558144,0.27633,0.31247,0.5888,0.5306895380434783,0.007161459174989906,0.009865845695240944,0.0005594969769480457,0.0009056960830698703,0.00045657401639002693,0.2,0.614264,1.0,0.242444,0.4947124778616078,"[0.466,0.5234]",0.028678969362595678,0.02957703288395194,819.01447224617,0.9948027495295404,"[0.9707,1.019]",0.024099619785300123,0.012359962199611961,819.0229413509369,2.0108705440977963,"[1.898,2.124]",0.11287015216171234,0.028637752189682276,819.0479850769043,0.02473661103412446,"[0.02368,0.02579]",0.0010547157577597424,0.021754001945899284,819.1002931594849,0.050001995383355466,"[0.04641,0.05359]",0.003589091144810385,0.03662191753338357,819.1135113239288,0.57637,0.00349,0.57986,0.006018694167557686,0.041662652810622175,0.207308834861361,0.04858825658697641,0.11862217638127344,0.028957344066709398,0.003869711579857589,"[0.003675,0.004064]",0.00019427637225706012,0.025614466619753758,820.644914150238,0.007822142664734065,"[0.00722,0.008424]",0.0006023452422390994,0.03928834007693796,820.6583533287048,0.48568,0.00618,0.49186,0.012564550888464197,0.007732304779684042,0.018492847000104236,0.001941851884629248,0.003753037945265264,0.0009824892965786083
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.57242202758789,2362707,1.49220664437335,"[1.429,1.555]",0.06321273570384019,0.021613223536348296,1.5005656019725502,"[1.478,1.524]",0.023055125473344224,0.007838923605599452,1.005601742647856,"[0.9641,1.047]",0.04148712768482571,0.021048990850272814,5,0.005143053849655573,"[0.004868,0.005418]",0.0002748373910332389,0.02726457135964436,0.003446609669678419,"[0.003211,0.003682]",0.00023532212680399032,0.03483490186026051,0.27761,0.31015,0.5877600000000001,0.5276813665441676,0.007631662958431342,0.009751500550589872,0.0061939751717851425,0.0007336244696676736,0.001966253423312096,0.2,0.614264,1.0,0.242444,0.5029327967826386,"[0.4679,0.538]",0.03503596973803271,0.03554251160126265,845.425701379776,0.9851394731955715,"[0.9648,1.005]",0.02035069410024922,0.010539631672989977,845.434464931488,1.9587894834015702,"[1.83,2.088]",0.12877966125141946,0.033543119032702455,845.4595921039581,0.02413615355985032,"[0.0234,0.02488]",0.0007396799948481821,0.01563578685136202,845.5025277137756,0.04799081251859912,"[0.04446,0.05153]",0.003535242089982282,0.03758417182808644,845.5152745246887,0.57455,0.00368,0.57823,0.006364249520087162,0.04089326327273606,0.17416552894016685,0.023655829991180453,0.04370222759134541,0.014242151571704673,0.003818069278341959,"[0.003599,0.004037]",0.00021885159676286977,0.02924488001661638,847.0462217330933,0.007591609262245194,"[0.006906,0.008277]",0.0006856335531597206,0.04607890438540985,847.0592615604401,0.48535,0.00642,0.49177,0.013054883380442077,0.0075450477369714995,0.02431158243034928,0.0017961661934376612,0.05578764560271963,0.0012467727354658939
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.956250429153442,2371557,1.4985642021719257,"[1.447,1.55]",0.05167923628871905,0.01759481325654794,1.4956599180957695,"[1.478,1.514]",0.018060867765844736,0.0061609784018906676,0.9980619555225282,"[0.9633,1.033]",0.03478101132574067,0.017779872124685826,5,0.005092437192069946,"[0.004941,0.005244]",0.0001515342016237546,0.015181997393267622,0.003398210890590663,"[0.003242,0.003555]",0.0001565010213101999,0.02349691129330236,0.2751,0.31179,0.58689,0.5312579870163063,0.007153819561755532,0.010020916099397032,0.0009866946578262305,0.0009841255697165027,0.0005977356898622635,0.2,0.614264,1.0,0.242444,0.5242837017435708,"[0.4691,0.5795]",0.05521155748108429,0.053728853074137134,872.1838552951813,1.0231552486509359,"[0.9915,1.055]",0.03167435569468189,0.015794656363068236,872.1922352313995,1.9515297638440898,"[1.783,2.12]",0.16871462917532887,0.044108418959921764,872.2173073291779,0.024975235997071122,"[0.02406,0.02589]",0.0009132357763900702,0.01865594465901422,872.2610688209534,0.04763687277329595,"[0.04233,0.05294]",0.005303892710447973,0.056806157748650235,872.2740018367767,0.57423,0.00397,0.5782,0.006866136285022483,0.04219301959152816,0.18809530403725544,0.035870379290968174,0.1443013857026352,0.021709693442283805,0.0038161873943607923,"[0.003565,0.004067]",0.0002510518010424546,0.03356429869831999,873.7936425209045,0.007278859483271339,"[0.006373,0.008185]",0.0009057265299493971,0.06348595868421376,873.8067433834076,0.4863,0.00581,0.49211,0.011806303468736665,0.007682802544657262,0.013776336814796257,0.0033269551524861794,0.001291385889189663,0.0016406447002983195
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.91223978996277,2367912,1.4389576391999086,"[1.393,1.485]",0.045775958641232455,0.016230554884430263,1.49202323345107,"[1.472,1.513]",0.020518453252698274,0.007016377737028555,1.0368778015457543,"[1.003,1.07]",0.03355071395066298,0.01650889928764908,5,0.005136546498648673,"[0.004984,0.005289]",0.00015273801702518722,0.015171197170556018,0.0035696300980094893,"[0.003412,0.003727]",0.00015752216608133464,0.02251450426954013,0.27333,0.31394,0.58727,0.5345752379655014,0.007027263164624964,0.010243309733903713,0.0007746976909034667,0.0011959879882872879,0.0006072704561845683,0.2,0.614264,1.0,0.242444,0.4688679080872508,"[0.4489,0.4888]",0.019956440918641398,0.021715833896776338,898.8633286952972,0.9804682093947428,"[0.9584,1.003]",0.022079311595576342,0.011489362722587645,898.8719675540924,2.091139513886903,"[2,2.182]",0.09113272733292915,0.02223490548899398,898.8972923755646,0.024822484016142447,"[0.02378,0.02587]",0.001045829232178993,0.021496089698414805,898.9410517215729,0.05294131585462077,"[0.04977,0.05611]",0.0031700382089833636,0.030550174415689593,898.9540629386902,0.57487,0.00344,0.57831,0.005948366792896544,0.041753178394943594,0.2383239396050061,0.04620245180919771,0.386516777113982,0.02847143853811178,0.0038393218692523855,"[0.003673,0.004005]",0.00016587696123645244,0.022043242414614028,900.4712240695953,0.00818849360988454,"[0.007689,0.008688]",0.0004996411927943085,0.031131364089695853,900.4844205379486,0.48583,0.00589,0.49172,0.011978361669242658,0.007710634438736552,0.015834353120714104,0.0014110872538287804,0.002559077273934391,0.0007162423539420958
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.89716076850891,2405007,1.5450956532739326,"[1.393,1.697]",0.1520217754957864,0.05019891822920166,1.503372998289106,"[1.485,1.521]",0.018023839426481707,0.006116802984054992,0.9729967171311241,"[0.8792,1.067]",0.09380364611636079,0.04918721952290268,5,0.005070340970725332,"[0.004942,0.005199]",0.00012875514250070236,0.012956012152700416,0.0032815709240924277,"[0.002947,0.003616]",0.00033445494466139125,0.051999570277658495,0.27623,0.31444,0.59067,0.5323446255946637,0.0071302218728432724,0.009861212895273615,0.0005986246286499171,0.0007863677220188274,0.00043153599334590204,0.2,0.614264,1.0,0.242444,0.5434157507995977,"[0.4513,0.6355]",0.09209332959366984,0.08646490754214321,925.5216076374054,1.0061430997478948,"[0.977,1.035]",0.029117307119381448,0.014765065667281594,925.5301537513733,1.8515162622125447,"[1.573,2.13]",0.27877254426716735,0.07681860150786018,925.555269241333,0.02478348427000237,"[0.02393,0.02563]",0.0008503065237824099,0.0175047969182348,925.6017866134644,0.04560685669036135,"[0.03773,0.05349]",0.00787939911376118,0.08814686826472914,925.6151781082153,0.57843,0.00362,0.58205,0.006219396959024139,0.041504562816240924,0.21436464094036609,0.03069518771974414,0.14289260270189258,0.01882083466230024,0.003879353267131373,"[0.003729,0.00403]",0.00015060140988006196,0.019806768997157612,927.1294384002686,0.007138831109372851,"[0.005896,0.008381]",0.0012424005195943637,0.0887929419267715,927.1423797607422,0.49138,0.00586,0.49723999999999996,0.011785053495294023,0.007695427603156661,0.016719121415060205,0.0011396826100814948,0.0025075434824609797,0.0005903994340343198
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.953569650650024,2372884,1.5366452356774234,"[1.442,1.632]",0.09512289796843797,0.03158314598153053,1.5117748060210363,"[1.49,1.534]",0.02182771116720086,0.007366564971085751,0.98381511289727,"[0.925,1.043]",0.058804596328011195,0.03049591805614464,5,0.0052305068979624034,"[0.005056,0.005405]",0.00017432849966724168,0.017004683066142594,0.003403848055830894,"[0.003164,0.003644]",0.0002402510889257204,0.03601132723201725,0.27541,0.31355,0.5889599999999999,0.5323791089377886,0.007424120977281029,0.010160515833549462,0.0010816392574893852,0.0015085378694622404,0.0007910877185607948,0.2,0.614264,1.0,0.242444,0.5103544178236037,"[0.4612,0.5595]",0.049143066673637686,0.04912859049552042,952.2558970451355,1.0188561788511439,"[0.9908,1.047]",0.028089511803849842,0.014066149738182633,952.2643418312073,1.996369862332212,"[1.82,2.173]",0.1766874024321825,0.045155276882741055,952.2893345355988,0.025821260621606484,"[0.02463,0.02702]",0.0011955644380442266,0.0236232407504767,952.3326759338379,0.05059476261951594,"[0.04538,0.05581]",0.005215219427589838,0.05259094223993616,952.345593214035,0.57622,0.0039,0.58012,0.006722747017858374,0.04334997385287663,0.21593299694921003,0.0624967602830175,0.1533207587092915,0.03720778648261162,0.003914026482041908,"[0.003727,0.004101]",0.00018694372699727427,0.024368627291420683,953.8605461120605,0.007669232097045807,"[0.006844,0.008494]",0.000825196368136325,0.05489709397812735,953.8736324310303,0.48643,0.00618,0.49261,0.012545421327216257,0.007856687412712395,0.014934955319776426,0.001817867907754775,0.0015167509813766207,0.0009097239968667072
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.77761459350586,2381588,1.5274496885611275,"[1.456,1.599]",0.07131418433063968,0.02382061301022005,1.5202068865391716,"[1.498,1.542]",0.022105716714264558,0.007419007896161326,0.9952582385683821,"[0.949,1.042]",0.046303579221384346,0.023736829495562144,5,0.005109183124047766,"[0.004941,0.005277]",0.00016784782682144347,0.016761318641016973,0.0033449109075799847,"[0.003153,0.003537]",0.00019235618095614777,0.02934036551726872,0.27539,0.31311,0.5885,0.5320475785896347,0.006990483760761397,0.010169185912847512,0.000516461823583128,0.0018249240403941447,0.0007333635195929113,0.2,0.614264,1.0,0.242444,0.5095793582360004,"[0.4759,0.5432]",0.03366297536882811,0.03370424479619787,978.7632145881653,1.0133283936028763,"[0.9878,1.039]",0.025576681223831162,0.01287768825722842,978.7718517780304,1.988558557612484,"[1.861,2.116]",0.1278130609179671,0.032792972133847284,978.7969703674316,0.02567522039589971,"[0.02454,0.02681]",0.0011373682448968705,0.022601166101710334,978.8399984836578,0.05038512643993087,"[0.04649,0.05428]",0.0038910592776334537,0.03940119764688864,978.8529806137085,0.57602,0.00371,0.57973,0.006399530816069549,0.04310677441395876,0.22772404257983497,0.05498464134740741,0.37677953703102945,0.03367363922583788,0.003882126588331566,"[0.00371,0.004055]",0.00017243823864698931,0.022662499840081295,980.370617389679,0.0076182963960122665,"[0.007009,0.008227]",0.0006089895278947189,0.040784570020938805,980.3836100101471,0.48849,0.00586,0.49434999999999996,0.01185394963082836,0.00773859038920327,0.017389516912911348,0.0015074105601912526,0.0037056870444129378,0.0007740250454934414
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,21.28570055961609,2388714,1.510993077515402,"[1.394,1.628]",0.11694679868980239,0.039488423152488725,1.4996180294997932,"[1.48,1.52]",0.020108478023663782,0.006841360507325897,0.9924718066648504,"[0.9161,1.069]",0.07640396965721193,0.03927730431259563,5,0.00509480156320107,"[0.004936,0.005254]",0.00015911222378750908,0.015933830789482198,0.00337182323269058,"[0.003089,0.003654]",0.0002824944520775207,0.042745367281167096,0.27587,0.31408,0.58995,0.5323841003474871,0.00703009830119503,0.010046511541169121,0.0006332807393132943,0.0014803022826771514,0.0006590144668525191,0.2,0.614264,1.0,0.242444,0.5032655931156376,"[0.4562,0.5503]",0.047055174160443795,0.0477039206474769,1005.8063895702362,0.9971402576804445,"[0.9704,1.024]",0.026743484899471624,0.013683767200947139,1005.8151822090149,1.9813400147371631,"[1.809,2.154]",0.17228899400698527,0.044365200979604905,1005.8404302597046,0.024800840346757783,"[0.02387,0.02573]",0.0009309596940777291,0.01915174764697187,1005.8847782611847,0.04927982497913221,"[0.0444,0.05416]",0.004875487552832139,0.050476917287297474,1005.8978595733643,0.57735,0.00389,0.58124,0.00669258825958296,0.0415096818502517,0.21471093329433508,0.03601441672276693,0.3106857394327228,0.022560546438913448,0.0036672302563137645,"[0.003526,0.003809]",0.0001415572570767454,0.019694179339007648,1007.4157299995422,0.007286868616649358,"[0.006547,0.008026]",0.0007394046008515752,0.05177083122790018,1007.4289519786835,0.48948,0.00602,0.49550000000000005,0.012149344096871847,0.007277981593958354,0.017409273372596294,0.0009356195437782996,0.008197204139945196,0.0005216174779022226
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,21.113919019699097,2384133,1.521637583208565,"[1.435,1.608]",0.08666091762646992,0.02905734872677349,1.515398533554033,"[1.488,1.542]",0.02696931557552893,0.00908002388863558,0.9958997794722078,"[0.9427,1.049]",0.053160069268965604,0.027234150343194968,5,0.005266628568160041,"[0.004975,0.005558]",0.000291240869783506,0.028213928242465987,0.0034611583114651325,"[0.003186,0.003736]",0.0002753382439691909,0.040587191703225736,0.27887,0.3106,0.5894699999999999,0.5269140074982611,0.0075381897776907675,0.010188195701401859,0.0009884349324971661,0.006155738708760882,0.0022079665824722284,0.2,0.614264,1.0,0.242444,0.5126388122860037,"[0.463,0.5623]",0.049654068204135045,0.049418240796957134,1032.6958405971527,1.0059948383793558,"[0.9769,1.035]",0.02907292577080128,0.014744733101376471,1032.7045397758484,1.9623852394112256,"[1.783,2.142]",0.17952952846481204,0.04667620625999736,1032.7301588058472,0.024382939186415185,"[0.02346,0.02531]",0.0009220933271869211,0.019294465510503848,1032.7733798027039,0.04756358395433357,"[0.04263,0.0525]",0.004938073083104146,0.05296962156634387,1032.78653049469,0.57626,0.00392,0.58018,0.006756523837429763,0.04097784487108895,0.19618528086771897,0.036819188203612206,0.09985825031517484,0.022132864016103877,0.003906186175202354,"[0.003708,0.004104]",0.00019787819373733208,0.025845737397719844,1034.2957201004028,0.007619762845859344,"[0.006785,0.008454]",0.0008344019378829031,0.055869885066224936,1034.3091897964478,0.48866,0.00634,0.495,0.012808080808080808,0.0077892319295473095,0.0157571136450735,0.0020219933102217356,0.0024015656221617315,0.00101925706884499
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.901733875274658,2367232,1.4735498382853394,"[1.427,1.52]",0.04691452020967783,0.016243753062785946,1.4906436537890375,"[1.472,1.509]",0.01869624602427394,0.006399182667531629,1.0116004325470178,"[0.9796,1.044]",0.03197271638212901,0.01612554707788465,5,0.005028374570588967,"[0.004844,0.005213]",0.00018451059543977537,0.018721369614837245,0.0034124224644075246,"[0.003246,0.003579]",0.00016662576390317533,0.024912842924716558,0.27415,0.31181,0.58596,0.5321352993378388,0.007005176460884683,0.009967305230228126,0.0005613926932253545,0.002287115518982166,0.0008861974133054054,0.2,0.614264,1.0,0.242444,0.5039091444877368,"[0.4798,0.528]",0.024128624016201226,0.024430043772593443,1059.3116006851196,0.9859388276406936,"[0.9577,1.014]",0.028216718053284667,0.01460160034016842,1059.3202607631683,1.9565805431909313,"[1.862,2.052]",0.09506948740101939,0.02479061783555254,1059.3454797267914,0.0239412794527017,"[0.02316,0.02472]",0.000782115023338875,0.01666737477427012,1059.3892328739166,0.04751110336971536,"[0.04476,0.05026]",0.002750351581007422,0.029535003462985543,1059.4022555351257,0.57269,0.00359,0.57628,0.006229610605955439,0.04049135942489578,0.20954953305240256,0.024925389475032197,0.3134327910625821,0.015923154668168706,0.0036273660547542067,"[0.003494,0.003761]",0.00013316553000018721,0.018730284154758352,1060.919632434845,0.007198452527472405,"[0.006761,0.007636]",0.0004372696677847529,0.03099232347876179,1060.9326980113983,0.48519,0.00665,0.49184,0.013520657124268054,0.007262418964026467,0.015595939488452096,0.000870434941839226,0.0037939500909718654,0.000461606059460401
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.836729288101196,2386233,1.5589647159013942,"[1.439,1.679]",0.12039535820411477,0.0394019200940337,1.5043774115253723,"[1.485,1.524]",0.019681837746621446,0.00667502308624535,0.9649849006720723,"[0.8933,1.037]",0.07172691439179885,0.03792325088208581,5,0.005148443854532671,"[0.004998,0.005299]",0.00015080493492714277,0.014944572671689145,0.003302476189498515,"[0.003029,0.003576]",0.0002738172673523309,0.04230240565212755,0.27677,0.31036,0.58713,0.5286052492633658,0.007241039474656244,0.01013127129505111,0.0006966880773102071,0.0012221691463592643,0.0005919962619320015,0.2,0.614264,1.0,0.242444,0.5109210933937143,"[0.4667,0.5551]",0.04419470674160787,0.04413268517913939,1085.9875345230103,1.0162268591791481,"[0.986,1.046]",0.03023420605188948,0.015179302921649436,1085.9997863769531,1.9890094034462709,"[1.836,2.142]",0.15301538256208477,0.039250228078605676,1086.02498793602,0.02537832953912215,"[0.02429,0.02647]",0.001090480734323888,0.021922944957277334,1086.0684492588043,0.04967172008998596,"[0.04493,0.05442]",0.004743699207755492,0.04872500274703329,1086.0814185142517,0.57458,0.00382,0.5784,0.006604426002766252,0.0428234293678632,0.2023150505066266,0.05173459921395407,0.17352057406405424,0.030954504163149894,0.0038302123179235837,"[0.003667,0.003993]",0.00016293549625964239,0.021703850422468918,1087.665176153183,0.0074966807349487,"[0.006776,0.008218]",0.000721098793198325,0.04907605919977642,1087.6781759262085,0.48602,0.00597,0.49199,0.01213439297546698,0.007662282394822903,0.01778724093664264,0.0013342944356800448,0.004492295626578759,0.0006910655961416062
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.822744131088257,2380811,1.5104879387537589,"[1.449,1.572]",0.061592029452275494,0.020804207710865004,1.4998071997647386,"[1.477,1.523]",0.02274152050419278,0.0077362054173308785,0.992928947848579,"[0.9516,1.034]",0.0412867195072679,0.02121466279684184,5,0.005156507995573859,"[0.00499,0.005323]",0.00016662718422205932,0.016486713406441568,0.003413802827070755,"[0.003234,0.003593]",0.0001793246718012886,0.026800663109462327,0.27344,0.31229,0.5857300000000001,0.5331637443873457,0.007072337544329421,0.010319408298224158,0.000785335538639946,0.0015615309313605284,0.0007227358007541676,0.2,0.614264,1.0,0.242444,0.5170578239549475,"[0.4799,0.5542]",0.03713615404956936,0.036643904210373515,1112.7416565418243,1.0151904225614652,"[0.9861,1.044]",0.02906295679030497,0.014606165354982213,1112.7501363754272,1.9633982419922171,"[1.833,2.094]",0.13020567851194007,0.03383494352176576,1112.7750866413116,0.024923971804677307,"[0.02405,0.0258]",0.0008773227765168165,0.017959162568309886,1112.8183932304382,0.04820345162565221,"[0.04436,0.05204]",0.003839957013239289,0.04064359865064142,1112.8313539028168,0.57268,0.004,0.57668,0.0069362558091142406,0.04237889150873957,0.1636070538630818,0.033659312117358675,0.06135076880168177,0.02003579899508476,0.0038977704183882503,"[0.003726,0.00407]",0.00017212230972488986,0.022530189194157703,1114.3441574573517,0.007538364642806126,"[0.006901,0.008176]",0.0006374678998017341,0.04314446697653658,1114.3572702407837,0.48557,0.00608,0.49165,0.012366520899013526,0.007817819712535062,0.016722319173124937,0.0015320957332036248,0.0018202146081420833,0.000771191417769443
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.67034912109375,2364032,1.4801848374509596,"[1.412,1.549]",0.06843825205225008,0.02358994272431138,1.500173761769984,"[1.477,1.523]",0.023273444009592827,0.007915220509745129,1.0135043433855513,"[0.9663,1.061]",0.0472365798036915,0.02377917369125853,5,0.005300630218799257,"[0.004698,0.005903]",0.0006027866503120149,0.05802031016087974,0.0035810596654452446,"[0.003143,0.004019]",0.00043811793441112575,0.06241994807568536,0.27247,0.31351,0.58598,0.535018260008874,0.007064948386784511,0.010767260157098913,0.00045942653858394337,0.02970021510429393,0.00945834407003278,0.2,0.614264,1.0,0.242444,0.5015208411786697,"[0.4657,0.5373]",0.03581175669974225,0.03643179492940503,1139.1787486076355,1.0049064922412023,"[0.9757,1.034]",0.02922876269091176,0.014839822551764338,1139.1872353553772,2.0037183098502553,"[1.86,2.147]",0.1437608900391756,0.03660564088103378,1139.212807893753,0.02531138834879928,"[0.02401,0.02662]",0.0013041223003147776,0.026287318237931734,1139.2574727535248,0.0504692652239789,"[0.04607,0.05487]",0.004397169674579451,0.04445188384743619,1139.2706859111786,0.57385,0.00377,0.57762,0.006526782313631799,0.04289254386508516,0.18501380684884738,0.07588033900850878,0.04866338167693626,0.044271526816386596,0.0038702114446582106,"[0.003661,0.00408]",0.000209379835768819,0.027602224929666647,1140.8117673397064,0.007716950377500714,"[0.007023,0.008411]",0.0006941373442526917,0.04589270228870804,1140.8247592449188,0.48442,0.00626,0.49068,0.012757805494415913,0.007784585362844891,0.01584706121228265,0.002241776964579489,0.006274457432177563,0.0011411889740362772
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.66053795814514,2362463,1.4728855272085295,"[1.431,1.515]",0.042114727681831034,0.01458844259325508,1.4766700513657494,"[1.459,1.495]",0.018020796118114878,0.006226362974740653,1.00256946251919,"[0.9736,1.032]",0.028988393495667824,0.014752091734671284,5,0.004934954402837438,"[0.004815,0.005055]",0.00011958507728211475,0.012363395798877255,0.003350534927307187,"[0.003222,0.003479]",0.00012841016158572963,0.019553710074827445,0.27537,0.3097,0.58507,0.5293383697677201,0.00695724570421381,0.009748587837481695,0.00038656540755439356,0.0007988383334812192,0.00037225610965663686,0.2,0.614264,1.0,0.242444,0.4824430227520273,"[0.4595,0.5054]",0.022954810581365833,0.02427569163485855,1165.6713144779205,0.9837394021353048,"[0.9599,1.008]",0.023868180540194118,0.012378931967469545,1165.6798958778381,2.039078928997053,"[1.942,2.136]",0.09702623654412877,0.024277226941194746,1165.704999923706,0.024641866704322127,"[0.02372,0.02556]",0.0009206456393526824,0.01906175244640272,1165.7482798099518,0.051077257918989316,"[0.04798,0.05417]",0.0030938377333069008,0.030903942454112276,1165.7612195014954,0.57305,0.00341,0.57646,0.005915414772924401,0.0418271111689427,0.19731397330190847,0.037139769657800435,0.07401229576872266,0.022063421315574483,0.00398037345254537,"[0.003695,0.004266]",0.00028564014808702944,0.0366133407253441,1167.2783753871918,0.008250452933985651,"[0.007537,0.008964]",0.0007135066025605616,0.04412290862222847,1167.2917177677155,0.48426,0.00589,0.49015000000000003,0.012016729572579822,0.008023199461804638,0.016139029061435668,0.004329952895136172,0.0017276526559831008,0.0021238623021444217
